push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
500.0,True,False,nan,48.98637008666992,0.022785712033510208,1.6327041387557983,7.0,2.789515972137451,0.0
500.0,True,False,nan,45.88303756713867,0.08468110859394073,1.696732521057129,11.0,2.7167725563049316,0.0
500.0,True,False,nan,46.94160461425781,0.14427340030670166,1.5023982524871826,9.0,2.558910369873047,0.0
500.0,False,True,0.17999999225139618,23.89474868774414,0.0,2.022087335586548,5.0,2.6050591468811035,0.0
500.0,False,True,0.6200000047683716,32.89836883544922,0.5444144010543823,0.7863107323646545,9.0,2.935760021209717,0.0
500.0,False,True,0.9199999570846558,42.67329788208008,0.8195834159851074,0.7544431090354919,9.0,2.7938127517700195,0.0
500.0,False,True,0.2800000011920929,22.591346740722656,0.1597318947315216,1.0641608238220215,6.0,2.6818459033966064,0.0
500.0,False,True,0.19999998807907104,27.64873504638672,0.1129310131072998,1.3673826456069946,10.0,2.596348762512207,0.0
500.0,False,True,1.1200000047683716,40.25794982910156,0.9182462692260742,0.809914231300354,4.0,2.967198371887207,0.0
500.0,False,True,0.19999998807907104,30.106176376342773,0.13619446754455566,1.198728322982788,7.0,2.8182525634765625,0.0
500.0,False,True,0.6399999856948853,33.24344253540039,0.6246588826179504,0.7162029147148132,5.0,2.9078636169433594,0.0
500.0,False,True,0.85999995470047,20.00181007385254,0.055205341428518295,1.4491878747940063,5.0,2.5533792972564697,0.0
500.0,False,True,0.8999999761581421,39.83644485473633,0.7680609822273254,0.9821291565895081,5.0,2.9626967906951904,0.0
500.0,False,True,0.17999999225139618,21.10381317138672,0.05572741851210594,1.382574439048767,8.0,2.623927116394043,0.0
500.0,False,True,0.8999999761581421,36.982513427734375,0.7273576855659485,0.8935045599937439,3.0,3.0354127883911133,0.0
500.0,False,True,0.19999998807907104,29.213565826416016,0.034165553748607635,1.5584794282913208,5.0,2.8059961795806885,0.0
500.0,False,True,0.8199999928474426,31.35066032409668,0.8323591351509094,0.7890316247940063,5.0,2.8049776554107666,0.0
500.0,False,True,0.7999999523162842,24.18450927734375,0.49376413226127625,0.9568620920181274,5.0,2.4958364963531494,0.0
500.0,False,True,1.1799999475479126,33.27783203125,0.8773558139801025,0.7330474257469177,9.0,2.9347591400146484,0.0
500.0,False,True,0.29999998211860657,26.66336441040039,0.18041658401489258,1.0578747987747192,6.0,2.716991662979126,0.0
500.0,False,True,0.19999998807907104,25.421419143676758,0.12666907906532288,1.3192744255065918,5.0,2.6503078937530518,0.0
500.0,False,True,0.3199999928474426,29.130189895629883,0.13437049090862274,1.4675281047821045,11.0,2.487761974334717,0.0
500.0,False,True,0.1599999964237213,19.972105026245117,0.018248029053211212,1.6996476650238037,14.0,2.6150269508361816,0.0
500.0,False,True,0.8199999928474426,33.46992492675781,0.2994040250778198,1.1186295747756958,5.0,2.6838152408599854,0.0
500.0,False,True,0.2199999988079071,31.452341079711914,0.08360331505537033,1.4057444334030151,9.0,2.770667791366577,0.0
500.0,False,True,0.8799999952316284,42.13803482055664,0.9386552572250366,0.8036516308784485,6.0,2.865241289138794,0.0
500.0,False,True,0.6200000047683716,34.37532424926758,0.6219574809074402,0.7422166466712952,4.0,2.9353489875793457,0.0
500.0,False,True,0.1599999964237213,15.425043106079102,0.019201314076781273,1.6794697046279907,7.0,2.2510287761688232,0.0
500.0,False,True,0.29999998211860657,30.81529426574707,0.22811183333396912,1.1873390674591064,7.0,2.7853052616119385,0.0
500.0,False,True,0.19999998807907104,28.959243774414062,0.10672754049301147,1.5019879341125488,11.0,2.694246292114258,0.0
500.0,False,True,0.6599999666213989,38.557373046875,0.33999142050743103,0.9396563768386841,4.0,3.029994487762451,0.0
500.0,False,True,0.9199999570846558,39.56526184082031,0.732299268245697,0.8013128042221069,4.0,2.848740339279175,0.0
500.0,False,True,0.85999995470047,35.2148323059082,0.8390178680419922,1.0554242134094238,4.0,2.783088445663452,0.0
500.0,False,True,0.1599999964237213,19.33905601501465,0.07450692355632782,1.3501694202423096,5.0,2.610351800918579,0.0
500.0,False,True,0.2199999988079071,27.897079467773438,0.08993956446647644,1.5000026226043701,14.0,2.6039154529571533,0.0
500.0,False,True,0.9199999570846558,40.48103713989258,0.6227065920829773,0.7972978353500366,4.0,2.911766529083252,0.0
500.0,False,True,0.2800000011920929,26.138900756835938,0.16599492728710175,1.00608491897583,8.0,2.7067928314208984,0.0
500.0,False,True,0.8999999761581421,32.49739074707031,0.8079174160957336,0.7033312916755676,5.0,2.861772298812866,0.0
500.0,False,True,0.19999998807907104,25.946882247924805,0.07373743504285812,1.6332188844680786,13.0,2.4042623043060303,0.0
500.0,False,True,0.8999999761581421,42.332481384277344,0.7117078304290771,0.9236317276954651,6.0,2.991797924041748,0.0
500.0,False,True,0.19999998807907104,24.676067352294922,0.012009634636342525,1.7798495292663574,14.0,2.599795341491699,0.0
500.0,False,True,0.29999998211860657,27.15436553955078,0.3991403877735138,0.956470787525177,6.0,2.750086784362793,0.0
500.0,False,True,0.8199999928474426,35.71866989135742,0.6548040509223938,0.8563595414161682,7.0,2.7592434883117676,0.0
500.0,False,True,0.17999999225139618,22.999473571777344,0.029470395296812057,1.5992186069488525,14.0,2.6899075508117676,0.0
500.0,False,True,0.7799999713897705,23.597726821899414,0.468533992767334,0.9888648390769958,6.0,2.4704864025115967,0.0
500.0,False,True,0.0,13.22958755493164,0.023938436061143875,1.662675142288208,6.0,2.2933552265167236,0.0
500.0,False,True,0.2800000011920929,30.907920837402344,0.29494374990463257,0.8477811217308044,4.0,2.7757511138916016,0.0
500.0,False,True,0.5799999833106995,36.124755859375,0.23316681385040283,1.0865731239318848,5.0,2.931455373764038,0.0
500.0,False,True,0.2800000011920929,30.68583106994629,0.23321625590324402,1.1049169301986694,5.0,2.7828760147094727,0.0
500.0,False,True,0.85999995470047,33.615447998046875,0.6852813959121704,0.9080780744552612,5.0,2.8761508464813232,0.0
500.0,False,True,0.29999998211860657,29.89740562438965,0.1988263577222824,1.2549619674682617,8.0,2.6925270557403564,0.0
500.0,False,True,0.8199999928474426,31.788179397583008,0.45968353748321533,0.9994567632675171,4.0,2.643449544906616,0.0
500.0,False,True,0.29999998211860657,24.40488052368164,0.24523304402828217,0.9425994753837585,6.0,2.74037504196167,0.0
500.0,False,True,0.17999999225139618,24.492998123168945,0.04284022003412247,1.5625005960464478,14.0,2.690685272216797,0.0
500.0,False,True,0.8199999928474426,29.891263961791992,0.8699416518211365,0.8075209259986877,3.0,2.6557812690734863,0.0
500.0,False,True,0.23999999463558197,30.393474578857422,0.07761702686548233,1.5299955606460571,14.0,2.5386481285095215,0.0
500.0,True,False,nan,45.48217010498047,0.09623520076274872,0.977651834487915,6.0,2.9960598945617676,0.0
500.0,True,False,nan,33.386043548583984,0.21567076444625854,0.7583612203598022,9.0,2.72747540473938,0.0
500.0,True,False,nan,3.1731748580932617,0.0,0.827787458896637,5.0,0.6392713189125061,0.0
500.0,True,False,nan,2.2821621894836426,0.0,1.7051974534988403,14.0,0.3781324028968811,0.0
500.0,True,False,nan,35.607547760009766,0.2757253646850586,0.6824959516525269,12.0,3.071284055709839,0.0
500.0,True,False,nan,39.66912078857422,0.275721937417984,0.8100471496582031,5.0,3.064028024673462,0.0
500.0,True,False,nan,48.46717834472656,0.7447761297225952,1.5023733377456665,9.0,2.327518939971924,90.0
500.0,True,False,nan,45.781681060791016,0.712340772151947,1.7052099704742432,14.0,2.44081974029541,90.0
500.0,True,False,nan,49.244728088378906,0.7556273937225342,1.1987229585647583,7.0,2.546562433242798,90.0
500.0,True,False,nan,45.23235321044922,0.7671984434127808,1.3782011270523071,6.0,2.468827724456787,90.0
500.0,True,False,nan,45.501705169677734,0.6102733016014099,1.4683785438537598,9.0,2.512218475341797,90.0
500.0,True,False,nan,47.674072265625,0.787809431552887,1.4491990804672241,5.0,2.4993162155151367,90.0
500.0,True,False,nan,49.23365020751953,0.7463411092758179,1.632737636566162,7.0,2.59971284866333,90.0
500.0,True,False,nan,46.02808380126953,0.856119692325592,1.6794778108596802,7.0,2.35581636428833,90.0
500.0,True,False,nan,52.5394287109375,0.29072725772857666,0.8061292767524719,6.0,1.8402152061462402,90.0
500.0,True,False,nan,48.994140625,0.47899553179740906,1.226186752319336,3.0,1.9062148332595825,90.0
500.0,True,False,nan,48.12540054321289,0.7917854189872742,0.6904482245445251,12.0,1.9574350118637085,90.0
500.0,True,False,nan,49.02055358886719,1.3341368436813354,1.1322296857833862,5.0,2.416900157928467,90.0
500.0,True,False,nan,47.501258850097656,0.4081571698188782,0.9397285580635071,3.0,2.155651569366455,90.0
500.0,False,True,1.1999999284744263,24.387094497680664,1.2499786615371704,2.022073745727539,5.0,2.6107006072998047,90.0
500.0,False,True,0.4399999976158142,18.97075843811035,0.2835320830345154,0.9021781086921692,3.0,2.067394971847534,90.0
500.0,False,True,0.3799999952316284,18.94335174560547,0.5381361246109009,0.7583749294281006,9.0,2.011260747909546,90.0
500.0,False,True,0.3999999761581421,15.396706581115723,0.46284815669059753,0.7863172292709351,9.0,1.991123914718628,90.0
500.0,False,True,0.7199999690055847,32.63473129272461,0.6710458993911743,0.7544440627098083,9.0,2.654803991317749,90.0
500.0,False,True,1.0799999237060547,12.773913383483887,0.8768599033355713,1.0641623735427856,6.0,2.2885854244232178,90.0
500.0,False,True,1.459999918937683,26.052682876586914,1.4480544328689575,1.366612434387207,9.0,2.4780311584472656,90.0
500.0,False,True,0.699999988079071,25.538970947265625,0.7158706188201904,0.8099172115325928,4.0,2.4856488704681396,90.0
500.0,False,True,1.1399999856948853,15.640375137329102,0.6200050115585327,0.7162019610404968,5.0,2.074777364730835,90.0
500.0,False,True,0.5,23.593332290649414,0.37133708596229553,0.8277857899665833,5.0,2.0025808811187744,90.0
500.0,False,True,0.6599999666213989,15.895183563232422,0.30040693283081055,0.9821396470069885,5.0,1.8593584299087524,90.0
500.0,False,True,0.3799999952316284,21.67556381225586,0.443383127450943,0.8935019969940186,3.0,1.908079743385315,90.0
500.0,False,True,1.2599999904632568,18.797935485839844,1.320494294166565,1.558503270149231,5.0,2.688934087753296,90.0
500.0,False,True,0.5799999833106995,12.083331108093262,0.5537893176078796,0.7890363335609436,5.0,2.0933663845062256,90.0
500.0,False,True,1.0799999237060547,10.905424118041992,0.7811466455459595,0.9568685293197632,5.0,2.2234790325164795,90.0
500.0,False,True,0.41999998688697815,15.146428108215332,0.41336488723754883,0.7330501675605774,9.0,1.9716248512268066,90.0
500.0,False,True,1.1200000047683716,11.814997673034668,0.9788869023323059,1.0578768253326416,6.0,2.4272186756134033,90.0
500.0,False,False,nan,36.387657165527344,3.5562939643859863,1.3192644119262695,5.0,2.5703039169311523,90.0
500.0,False,True,1.4199999570846558,21.54081916809082,1.2324827909469604,1.6996638774871826,14.0,2.4699392318725586,90.0
500.0,False,True,1.5199999809265137,20.463376998901367,1.438735008239746,1.4057412147521973,9.0,2.7346951961517334,90.0
500.0,False,True,1.1200000047683716,26.5245361328125,0.5940954685211182,0.8036535382270813,6.0,2.542832136154175,90.0
500.0,False,True,0.5,13.288329124450684,0.5217493176460266,0.7423105835914612,4.0,1.9955401420593262,90.0
500.0,False,True,0.3799999952316284,15.749313354492188,0.42375871539115906,0.7618127465248108,2.0,1.9176181554794312,90.0
500.0,False,True,1.5199999809265137,22.687358856201172,1.4171943664550781,1.1873527765274048,7.0,2.5298867225646973,90.0
500.0,False,True,1.5199999809265137,20.761472702026367,1.8856440782546997,1.5019859075546265,11.0,2.878878355026245,90.0
500.0,False,True,0.7400000095367432,21.740629196166992,0.37605470418930054,0.8013082146644592,4.0,2.1054675579071045,90.0
500.0,False,True,0.3799999952316284,11.996001243591309,0.21265146136283875,1.0554219484329224,4.0,2.05000901222229,90.0
500.0,False,True,1.5199999809265137,26.230323791503906,1.1085684299468994,1.3501653671264648,5.0,2.387397527694702,90.0
500.0,False,True,0.85999995470047,31.09534454345703,0.46218499541282654,0.9776536822319031,6.0,1.8763753175735474,90.0
500.0,False,True,1.0799999237060547,13.684078216552734,0.9949058890342712,1.5000016689300537,14.0,2.6016414165496826,90.0
500.0,False,True,1.0399999618530273,24.510866165161133,0.8797991275787354,0.7973081469535828,4.0,2.618330478668213,90.0
500.0,False,True,1.4199999570846558,19.39022445678711,1.0140790939331055,1.0060813426971436,8.0,2.2450695037841797,90.0
500.0,False,True,0.5600000023841858,11.67008113861084,0.544876754283905,0.7033321261405945,5.0,1.9864935874938965,90.0
500.0,False,True,1.2200000286102295,13.356725692749023,1.133548617362976,1.6332275867462158,13.0,2.59470796585083,90.0
500.0,False,True,0.3999999761581421,16.25798988342285,0.2601592242717743,0.9236311912536621,6.0,2.0506999492645264,90.0
500.0,False,True,1.7999999523162842,21.104581832885742,1.9826445579528809,1.7798138856887817,14.0,2.472270965576172,90.0
500.0,False,True,1.0399999618530273,11.061530113220215,0.8795960545539856,0.9564874768257141,6.0,2.3256938457489014,90.0
500.0,False,True,0.3799999952316284,13.742925643920898,0.3500194847583771,0.8563634753227234,7.0,2.0187315940856934,90.0
500.0,False,True,1.4800000190734863,33.143924713134766,1.4460148811340332,1.5992302894592285,14.0,2.60817289352417,90.0
500.0,False,True,1.0399999618530273,11.471468925476074,0.6708797812461853,0.9888452887535095,6.0,2.2109384536743164,90.0
500.0,False,True,1.1799999475479126,18.825281143188477,0.9421891570091248,1.662675380706787,6.0,2.2648253440856934,90.0
500.0,False,True,0.5399999618530273,12.55001449584961,0.4034076929092407,0.8477877974510193,4.0,2.039008140563965,90.0
500.0,False,True,1.2400000095367432,22.878564834594727,0.8178483247756958,1.0868769884109497,5.0,2.603440284729004,90.0
500.0,False,True,1.5399999618530273,22.902250289916992,1.4176433086395264,1.1049078702926636,5.0,2.529960870742798,90.0
500.0,False,True,0.5199999809265137,10.231623649597168,0.6088014841079712,0.9080848097801208,5.0,2.32788348197937,90.0
500.0,False,True,1.2799999713897705,11.613198280334473,1.2214170694351196,1.2549515962600708,8.0,2.6042613983154297,90.0
500.0,False,True,0.3999999761581421,12.998315811157227,0.3275080621242523,0.9995853304862976,4.0,2.0932207107543945,90.0
500.0,False,True,1.0399999618530273,14.14570140838623,0.9627097249031067,0.9426059126853943,6.0,2.287188768386841,90.0
500.0,False,True,1.0399999618530273,18.177640914916992,1.052150845527649,1.5625061988830566,14.0,2.519566774368286,90.0
500.0,False,True,0.41999998688697815,13.155097007751465,0.3847588896751404,0.8075282573699951,3.0,2.0789952278137207,90.0
500.0,False,True,1.4399999380111694,14.202994346618652,1.395067572593689,1.5299938917160034,14.0,2.6771762371063232,90.0
500.0,True,False,nan,1.971990942955017,0.0,1.5024404525756836,9.0,0.7212422490119934,90.0
500.0,True,False,nan,9.525903701782227,0.026896145194768906,1.7052088975906372,14.0,2.0639729499816895,90.0
500.0,True,False,nan,50.16059494018555,1.1565170288085938,0.6904451251029968,12.0,2.782726764678955,180.0
500.0,True,False,nan,45.369293212890625,1.140570044517517,0.9397270679473877,3.0,2.794395685195923,180.0
500.0,True,False,nan,48.2908821105957,0.7340468764305115,0.7583666443824768,9.0,2.722158908843994,180.0
500.0,True,False,nan,46.17349624633789,0.8510797023773193,0.8065009117126465,7.0,2.7593672275543213,180.0
500.0,True,False,nan,47.42441177368164,0.8117017149925232,0.7330528497695923,9.0,2.7099575996398926,180.0
500.0,True,False,nan,49.444820404052734,1.172385573387146,0.8277871012687683,5.0,2.863868236541748,180.0
500.0,True,False,nan,51.69825744628906,0.545210599899292,1.7052111625671387,14.0,2.6946041584014893,180.0
500.0,False,True,0.7999999523162842,22.03409767150879,0.874889612197876,2.0220651626586914,5.0,2.7206010818481445,180.0
500.0,False,True,0.6800000071525574,13.7460298538208,0.6079155802726746,0.9039788842201233,3.0,2.6344833374023438,180.0
500.0,False,True,0.8999999761581421,16.346073150634766,0.6844839453697205,0.7863059043884277,9.0,2.8020131587982178,180.0
500.0,False,True,0.9599999785423279,11.40361499786377,1.1729416847229004,0.7544467449188232,9.0,2.6848061084747314,180.0
500.0,False,True,0.6599999666213989,13.479931831359863,0.6863890290260315,1.0641629695892334,6.0,2.680265426635742,180.0
500.0,False,True,0.6399999856948853,10.485146522521973,0.7538833618164062,1.3666083812713623,9.0,2.718707799911499,180.0
500.0,False,True,0.7799999713897705,13.366803169250488,0.9736437797546387,0.8099144697189331,4.0,2.749873161315918,180.0
500.0,False,True,0.8799999952316284,11.633843421936035,0.8770790696144104,1.1987286806106567,7.0,2.8154821395874023,180.0
500.0,False,True,0.7999999523162842,15.307828903198242,0.8400550484657288,0.716205358505249,5.0,2.801130771636963,180.0
500.0,False,True,0.5799999833106995,16.211681365966797,0.738554835319519,1.502439022064209,9.0,2.7649085521698,180.0
